ID,Language_ID,Feature_ID,Value,Concept
160-757,bezh1248,http://concepticon.clld.org/parameters/863,раьъаьл,edge
160-264,bezh1248,http://concepticon.clld.org/parameters/372,ацІцІо,pointed
160-1144,bezh1248,http://concepticon.clld.org/parameters/742,ахир,end
160-757,bezh1248,http://concepticon.clld.org/parameters/742,раьъаьл,end
160-861,bezh1248,http://concepticon.clld.org/parameters/690,оᴴкьо,bottom
160-633,bezh1248,http://concepticon.clld.org/parameters/1753,кІоцо,top
160-826,bezh1248,http://concepticon.clld.org/parameters/721,лІийокьа,low
160-842,bezh1248,http://concepticon.clld.org/parameters/721,зиъокьа,low
160-570,bezh1248,http://concepticon.clld.org/parameters/602,йуᴴцал,"hide, conceal"
160-555,bezh1248,http://concepticon.clld.org/parameters/1265,гьоъокьа,high
160-1234,bezh1248,http://concepticon.clld.org/parameters/761,готал,cover
160-337,bezh1248,http://concepticon.clld.org/parameters/761,кьодо йоᴴкъолал,cover
160-537,bezh1248,http://concepticon.clld.org/parameters/1046,йиᴴхъал,"shut, close"
160-1210,bezh1248,http://concepticon.clld.org/parameters/1119,йитІал,divide
160-1256,bezh1248,http://concepticon.clld.org/parameters/1156,йеᴴгьал,open
160-1043,bezh1248,http://concepticon.clld.org/parameters/1359,жуьж йеᴴйал,separate
160-1526,bezh1248,http://concepticon.clld.org/parameters/1359,жуьжкІаьл,separate
160-581,bezh1248,http://concepticon.clld.org/parameters/1359,батІа йовал,separate
160-733,bezh1248,http://concepticon.clld.org/parameters/1359,батІа мейал,separate
160-1116,bezh1248,http://concepticon.clld.org/parameters/1576,йоᴴсал,pile up
160-724,bezh1248,http://concepticon.clld.org/parameters/1576,иᴴзокІал,pile up
160-1141,bezh1248,http://concepticon.clld.org/parameters/1743,лъишелал,"join, unite"
160-747,bezh1248,http://concepticon.clld.org/parameters/1743,йигāл,"join, unite"
160-194,bezh1248,http://concepticon.clld.org/parameters/1743,данделъизи йовал,"join, unite"
160-608,bezh1248,http://concepticon.clld.org/parameters/371,йокІолал,pick up
160-153,bezh1248,http://concepticon.clld.org/parameters/371,йоᴴзал,pick up
160-608,bezh1248,http://concepticon.clld.org/parameters/7,йокІолал,"collect, gather"
160-98,bezh1248,http://concepticon.clld.org/parameters/838,йек-йоᴴкьойо жо,"remains, left overs"
160-618,bezh1248,http://concepticon.clld.org/parameters/987,гьиᴴхлъал,"remain, stay"
160-958,bezh1248,http://concepticon.clld.org/parameters/1442,йецокьа йецал,stand
160-134,bezh1248,http://concepticon.clld.org/parameters/215,йутІал,lie down
160-1503,bezh1248,http://concepticon.clld.org/parameters/1416,къей йецал,sit
160-1339,bezh1248,http://concepticon.clld.org/parameters/998,гулал,put
160-909,bezh1248,http://concepticon.clld.org/parameters/723,маьче,place
160-819,bezh1248,http://concepticon.clld.org/parameters/723,макІа,place
160-1016,bezh1248,http://concepticon.clld.org/parameters/1485,лІийо,under
160-470,bezh1248,http://concepticon.clld.org/parameters/1591,-кьа,"up, above"
160-735,bezh1248,http://concepticon.clld.org/parameters/1591,кьодо,"up, above"
160-1249,bezh1248,http://concepticon.clld.org/parameters/762,гиса,outside
160-921,bezh1248,http://concepticon.clld.org/parameters/1606,эᴴдо,"inside, in"
160-727,bezh1248,http://concepticon.clld.org/parameters/1019,аьᴴйдā,front
160-727,bezh1248,http://concepticon.clld.org/parameters/1882,аьᴴйдā,before
160-1,bezh1248,http://concepticon.clld.org/parameters/1816,-дой,beside
160-1087,bezh1248,http://concepticon.clld.org/parameters/1816,шеблаъ,beside
160-1016,bezh1248,http://concepticon.clld.org/parameters/1326,лІийо,"down, below"
160-531,bezh1248,http://concepticon.clld.org/parameters/1326,лІийодā,"down, below"
160-308,bezh1248,http://concepticon.clld.org/parameters/723,муьгъаьлІ,behind
160-579,bezh1248,http://concepticon.clld.org/parameters/1685,бета,after
160-1496,bezh1248,http://concepticon.clld.org/parameters/1098,йаᴴсāл,weigh
160-1210,bezh1248,http://concepticon.clld.org/parameters/884,йитІал,share (distribute)
160-293,bezh1248,http://concepticon.clld.org/parameters/884,йитI-йенлъелал,share (distribute)
160-1164,bezh1248,http://concepticon.clld.org/parameters/1887,пигьайаб,cheap
160-1316,bezh1248,http://concepticon.clld.org/parameters/1887,учузаб,cheap
160-746,bezh1248,http://concepticon.clld.org/parameters/1426,хирайаб,"dear (costly, expensive)"
160-119,bezh1248,http://concepticon.clld.org/parameters/657,багьа,price
160-985,bezh1248,http://concepticon.clld.org/parameters/752,копарат,"store, shop"
160-175,bezh1248,http://concepticon.clld.org/parameters/752,магазин,"store, shop"
160-620,bezh1248,http://concepticon.clld.org/parameters/633,базай,market (place)
160-1332,bezh1248,http://concepticon.clld.org/parameters/1082,купец,merchant
160-381,bezh1248,http://concepticon.clld.org/parameters/1082,базарган,merchant
160-970,bezh1248,http://concepticon.clld.org/parameters/2135,даран-базай,"trade, barter"
160-285,bezh1248,http://concepticon.clld.org/parameters/2135,йиᴴсо-хуьжōьлъи,"trade, barter"
160-1031,bezh1248,http://concepticon.clld.org/parameters/1571,йиᴴсал,sell
160-695,bezh1248,http://concepticon.clld.org/parameters/1869,йохал,buy
160-434,bezh1248,http://concepticon.clld.org/parameters/733,окко йовал,earn
160-1248,bezh1248,http://concepticon.clld.org/parameters/1122,харж,wages
160-82,bezh1248,http://concepticon.clld.org/parameters/718,нилІал,pay (vb)
160-313,bezh1248,http://concepticon.clld.org/parameters/1081,гьисаб,"account, reckoning"
160-1383,bezh1248,http://concepticon.clld.org/parameters/873,налог,"tax, tribute"
160-1345,bezh1248,http://concepticon.clld.org/parameters/873,магъало,"tax, tribute"
160-641,bezh1248,http://concepticon.clld.org/parameters/856,лъолъил йокІал,hire
160-1060,bezh1248,http://concepticon.clld.org/parameters/1823,къарза йокІал,borrow
160-1379,bezh1248,http://concepticon.clld.org/parameters/1823,йоцІол йокІал,borrow
160-827,bezh1248,http://concepticon.clld.org/parameters/369,нилІал нуцІоцас,owe
160-935,bezh1248,http://concepticon.clld.org/parameters/1914,нагьлъи,debt
160-420,bezh1248,http://concepticon.clld.org/parameters/582,къарза нилІал,lend
160-1176,bezh1248,http://concepticon.clld.org/parameters/582,йоцІол нилІал,lend
160-1026,bezh1248,http://concepticon.clld.org/parameters/1774,бахилаб,"avaricious, stingy"
160-1388,bezh1248,http://concepticon.clld.org/parameters/1774,къарумаб,"avaricious, stingy"
160-116,bezh1248,http://concepticon.clld.org/parameters/1934,окІдаги,beggar
160-110,bezh1248,http://concepticon.clld.org/parameters/1934,мискин,beggar
160-106,bezh1248,http://concepticon.clld.org/parameters/1934,пакъир,beggar
160-1010,bezh1248,http://concepticon.clld.org/parameters/1674,мискинаб,poor
160-1183,bezh1248,http://concepticon.clld.org/parameters/712,бечедаб,rich
160-1298,bezh1248,http://concepticon.clld.org/parameters/1867,килос окко,coin
160-1445,bezh1248,http://concepticon.clld.org/parameters/1559,окко,money
160-1151,bezh1248,http://concepticon.clld.org/parameters/1095,йеццакІал,"release, let go"
160-138,bezh1248,http://concepticon.clld.org/parameters/1660,йоъал,lose
160-537,bezh1248,http://concepticon.clld.org/parameters/719,йиᴴхъал,find
160-1056,bezh1248,http://concepticon.clld.org/parameters/1468,йиᴴзал,"seek, look for"
160-1169,bezh1248,http://concepticon.clld.org/parameters/681,йугъолал,destroy
160-463,bezh1248,http://concepticon.clld.org/parameters/681,йоᴴсолал,destroy
160-1382,bezh1248,http://concepticon.clld.org/parameters/681,кесал,destroy
160-1279,bezh1248,http://concepticon.clld.org/parameters/44,зарал бовал,"harm, injure, damage"
160-901,bezh1248,http://concepticon.clld.org/parameters/2008,хасар йовал,"save, rescue"
160-1370,bezh1248,http://concepticon.clld.org/parameters/2008,тиса йуьᴴхоьлаьл,"save, rescue"
160-19,bezh1248,http://concepticon.clld.org/parameters/85,кьāь нилІал,give back
160-225,bezh1248,http://concepticon.clld.org/parameters/1997,цІуми йовал,"preserve, look after"
160-82,bezh1248,http://concepticon.clld.org/parameters/1447,нилІал,give
160-878,bezh1248,http://concepticon.clld.org/parameters/738,жоь,thing
160-225,bezh1248,http://concepticon.clld.org/parameters/1477,цІуми йовал,"keep, retain"
160-695,bezh1248,http://concepticon.clld.org/parameters/1448,йохал,hold
160-537,bezh1248,http://concepticon.clld.org/parameters/694,йиᴴхъал,"get, obtain"
160-1048,bezh1248,http://concepticon.clld.org/parameters/1749,йоькчаьл,take
160-695,bezh1248,http://concepticon.clld.org/parameters/2021,йохал,"seize, grasp"
160-1300,bezh1248,http://concepticon.clld.org/parameters/773,йахъал,have
160-487,bezh1248,http://concepticon.clld.org/parameters/773,гей,have
160-1300,bezh1248,http://concepticon.clld.org/parameters/684,йахъал,"own, possess"
160-66,bezh1248,http://concepticon.clld.org/parameters/610,порт,"harbor, port"
160-882,bezh1248,http://concepticon.clld.org/parameters/1922,раьъаьлликьа безал,land (vb)
160-301,bezh1248,http://concepticon.clld.org/parameters/1922,къē бечелал,land (vb)
160-1050,bezh1248,http://concepticon.clld.org/parameters/184,мачта,mast
160-242,bezh1248,http://concepticon.clld.org/parameters/1870,йакор,anchor
160-1458,bezh1248,http://concepticon.clld.org/parameters/786,парус,sail (noun)
160-1435,bezh1248,http://concepticon.clld.org/parameters/108,рул,rudder
160-1098,bezh1248,http://concepticon.clld.org/parameters/1849,эᴴхе йагъал,row (vb)
160-933,bezh1248,http://concepticon.clld.org/parameters/108,аькоь,oar
160-933,bezh1248,http://concepticon.clld.org/parameters/234,аькоь,paddle (noun)
160-1411,bezh1248,http://concepticon.clld.org/parameters/416,нави,outrigger
160-109,bezh1248,http://concepticon.clld.org/parameters/416,лодка,outrigger
160-1314,bezh1248,http://concepticon.clld.org/parameters/1664,плот,raft
160-1411,bezh1248,http://concepticon.clld.org/parameters/1970,нави,canoe
160-109,bezh1248,http://concepticon.clld.org/parameters/1970,лодка,canoe
160-1411,bezh1248,http://concepticon.clld.org/parameters/1844,нави,boat
160-109,bezh1248,http://concepticon.clld.org/parameters/1844,лодка,boat
160-592,bezh1248,http://concepticon.clld.org/parameters/740,гама,ship
160-1082,bezh1248,http://concepticon.clld.org/parameters/14,йукьо,yoke
160-197,bezh1248,http://concepticon.clld.org/parameters/1769,кІобала,axle
160-232,bezh1248,http://concepticon.clld.org/parameters/710,оьрраь,wheel
160-333,bezh1248,http://concepticon.clld.org/parameters/1011,тІийо,bridge
160-896,bezh1248,http://concepticon.clld.org/parameters/122,уруми,"carriage, wagon, cart"
160-947,bezh1248,http://concepticon.clld.org/parameters/122,кІаьчІкІаь,"carriage, wagon, cart"
160-296,bezh1248,http://concepticon.clld.org/parameters/122,пайтун,"carriage, wagon, cart"
160-220,bezh1248,http://concepticon.clld.org/parameters/667,гьино,road
160-163,bezh1248,http://concepticon.clld.org/parameters/2252,биликІи,path
160-1315,bezh1248,http://concepticon.clld.org/parameters/367,шуьгоьшоьваькьаь йеᴴкьал,ride
160-1145,bezh1248,http://concepticon.clld.org/parameters/1452,зис тохълал,"push, shove"
160-365,bezh1248,http://concepticon.clld.org/parameters/741,машиналкьа йеᴴкьал,drive
160-675,bezh1248,http://concepticon.clld.org/parameters/1127,йеᴴйал,send
160-763,bezh1248,http://concepticon.clld.org/parameters/43,безал,lead (vb)
160-804,bezh1248,http://concepticon.clld.org/parameters/415,нухъулІ йезал,carry-underarm
160-496,bezh1248,http://concepticon.clld.org/parameters/692,йакъал,bring
160-77,bezh1248,http://concepticon.clld.org/parameters/414,къаьмкьа йезал,carry-on-head
160-1042,bezh1248,http://concepticon.clld.org/parameters/413,къейакьа йезал,carry-on-shoulder
160-494,bezh1248,http://concepticon.clld.org/parameters/412,кōъ йезал,carry-in-hand
160-635,bezh1248,http://concepticon.clld.org/parameters/700,йезал,carry (bear)
160-247,bezh1248,http://concepticon.clld.org/parameters/749,эᴴдокал,enter
160-45,bezh1248,http://concepticon.clld.org/parameters/1778,гьицакал,approach
160-1059,bezh1248,http://concepticon.clld.org/parameters/1778,гьица йоᴴкъал,approach
160-339,bezh1248,http://concepticon.clld.org/parameters/1387,йоᴴкъал,"reach, arrive"
160-311,bezh1248,http://concepticon.clld.org/parameters/1047,муьгъаьлІ йецал,pursue
160-1444,bezh1248,http://concepticon.clld.org/parameters/1085,муьгъаьлІ йеᴴкьал,follow
160-1150,bezh1248,http://concepticon.clld.org/parameters/956,йоьчаьл,flee
160-1297,bezh1248,http://concepticon.clld.org/parameters/956,пихи йагъал,flee
160-138,bezh1248,http://concepticon.clld.org/parameters/485,йоъал,disappear
160-1063,bezh1248,http://concepticon.clld.org/parameters/581,кьāь говал,come back
160-1140,bezh1248,http://concepticon.clld.org/parameters/581,дена говал,come back
160-1154,bezh1248,http://concepticon.clld.org/parameters/581,кьāь йоᴴкъал,come back
160-1150,bezh1248,http://concepticon.clld.org/parameters/1752,йоьчаьл,"go away, depart"
160-595,bezh1248,http://concepticon.clld.org/parameters/1752,йеᴴкьал,"go away, depart"
160-339,bezh1248,http://concepticon.clld.org/parameters/1446,йоᴴкъал,come
160-1257,bezh1248,http://concepticon.clld.org/parameters/1107,гисакал,go out
160-1167,bezh1248,http://concepticon.clld.org/parameters/1107,гиса йеᴴкьал,go out
160-1147,bezh1248,http://concepticon.clld.org/parameters/2014,лІийодā йеᴴкьал,go down
160-1285,bezh1248,http://concepticon.clld.org/parameters/1102,кьоддā йагъолāл,climb
160-966,bezh1248,http://concepticon.clld.org/parameters/705,кьоддā йеᴴкьал,go up
160-595,bezh1248,http://concepticon.clld.org/parameters/695,йеᴴкьал,go
160-224,bezh1248,http://concepticon.clld.org/parameters/1519,чІанагъал,run
160-523,bezh1248,http://concepticon.clld.org/parameters/1519,лІийахал,run
160-1520,bezh1248,http://concepticon.clld.org/parameters/366,лаьхъдāьл,limp
160-595,bezh1248,http://concepticon.clld.org/parameters/1443,йеᴴкьал,walk
160-1124,bezh1248,http://concepticon.clld.org/parameters/1443,йеᴴкье-гийал,walk
160-624,bezh1248,http://concepticon.clld.org/parameters/1879,лъисо йовал,dance
160-127,bezh1248,http://concepticon.clld.org/parameters/1135,хаьбаь баькьелал,kick
160-931,bezh1248,http://concepticon.clld.org/parameters/1829,йогицІал,"jump, leap"
160-1431,bezh1248,http://concepticon.clld.org/parameters/1324,хих тІотІал,"slide, slip"
160-1463,bezh1248,http://concepticon.clld.org/parameters/296,гъугълукьа йецал,crouch
160-503,bezh1248,http://concepticon.clld.org/parameters/296,гъудурийакьа йецал,crouch
160-993,bezh1248,http://concepticon.clld.org/parameters/66,мицнāкьа йецал,kneel
160-370,bezh1248,http://concepticon.clld.org/parameters/96,йагъолāл,"creep, crawl"
160-998,bezh1248,http://concepticon.clld.org/parameters/175,пуьлІаьл,blow
160-399,bezh1248,http://concepticon.clld.org/parameters/1441,гьавалкьа йогицІал,fly (vb)
160-1468,bezh1248,http://concepticon.clld.org/parameters/787,эᴴхекьалкьā мекьал,sail (vb)
160-94,bezh1248,http://concepticon.clld.org/parameters/365,кьаьчаьри йечелал,splash
160-298,bezh1248,http://concepticon.clld.org/parameters/119,эᴴхеъ оъойцІал,dive
160-1468,bezh1248,http://concepticon.clld.org/parameters/1439,эᴴхекьалкьā мекьал,swim
160-1098,bezh1248,http://concepticon.clld.org/parameters/1439,эᴴхе йагъал,swim
160-1098,bezh1248,http://concepticon.clld.org/parameters/1574,эᴴхе йагъал,float
160-1410,bezh1248,http://concepticon.clld.org/parameters/1088,гъанкъизи йахъал,sink
160-28,bezh1248,http://concepticon.clld.org/parameters/2003,гитІал,flow
160-712,bezh1248,http://concepticon.clld.org/parameters/1909,зурхъурзи йовал,shake
160-1525,bezh1248,http://concepticon.clld.org/parameters/1909,гъирлІолал,shake
160-427,bezh1248,http://concepticon.clld.org/parameters/1909,зукІ-закІал,shake
160-65,bezh1248,http://concepticon.clld.org/parameters/702,бохал,catch (ball)
160-403,bezh1248,http://concepticon.clld.org/parameters/1456,тІутІал,throw
160-1233,bezh1248,http://concepticon.clld.org/parameters/1456,йикьал,throw
160-667,bezh1248,http://concepticon.clld.org/parameters/2253,кІаькІāьд гитІал,drip
160-1032,bezh1248,http://concepticon.clld.org/parameters/2253,йоьᴴваьшал,drip
160-1348,bezh1248,http://concepticon.clld.org/parameters/1280,йекал,fall
160-634,bezh1248,http://concepticon.clld.org/parameters/501,гьоъокьакІал,"raise, lift"
160-1074,bezh1248,http://concepticon.clld.org/parameters/568,гьоъокьакал,rise
160-796,bezh1248,http://concepticon.clld.org/parameters/568,кьоддāкал,rise
160-392,bezh1248,http://concepticon.clld.org/parameters/430,кІаьйлІоьлаьл,twist
160-1376,bezh1248,http://concepticon.clld.org/parameters/808,кIаькIаь тIаьлIаьл,drop (vb)
160-486,bezh1248,http://concepticon.clld.org/parameters/808,мотал,drop (vb)
160-392,bezh1248,http://concepticon.clld.org/parameters/827,кІаьйлІоьлаьл,roll
160-1005,bezh1248,http://concepticon.clld.org/parameters/1113,шоьшаьл,"wind, wrap"
160-893,bezh1248,http://concepticon.clld.org/parameters/1113,йоьлІал,"wind, wrap"
160-1215,bezh1248,http://concepticon.clld.org/parameters/1445,кІаьй йуьᴴхоьлаьл,turn around
160-99,bezh1248,http://concepticon.clld.org/parameters/1445,кІаьй йуьᴴхаьл,turn around
160-1215,bezh1248,http://concepticon.clld.org/parameters/1588,кІаьй йуьᴴхоьлаьл,turn over
160-99,bezh1248,http://concepticon.clld.org/parameters/1588,кІаьй йуьᴴхаьл,turn over
160-595,bezh1248,http://concepticon.clld.org/parameters/765,йеᴴкьал,move
160-1188,bezh1248,http://concepticon.clld.org/parameters/765,багъарзи бахъал,move
160-623,bezh1248,http://concepticon.clld.org/parameters/2001,туьшоьлаьл,paint (vb)
160-587,bezh1248,http://concepticon.clld.org/parameters/647,караска,paint (noun)
160-1450,bezh1248,http://concepticon.clld.org/parameters/647,чІийапари,paint (noun)
160-1094,bezh1248,http://concepticon.clld.org/parameters/1979,мукъ,chisel
160-453,bezh1248,http://concepticon.clld.org/parameters/1002,статуйа,statue
160-100,bezh1248,http://concepticon.clld.org/parameters/914,скулптор,sculptor
160-335,bezh1248,http://concepticon.clld.org/parameters/228,йуьчІаьл,carve
160-1453,bezh1248,http://concepticon.clld.org/parameters/360,залІо йовал,fan (vb)
160-802,bezh1248,http://concepticon.clld.org/parameters/1971,гьабой,fan (noun)
160-1303,bezh1248,http://concepticon.clld.org/parameters/293,сумка,netbag
160-68,bezh1248,http://concepticon.clld.org/parameters/292,бекІе,rug
160-944,bezh1248,http://concepticon.clld.org/parameters/292,габа-бекIе,rug
160-53,bezh1248,http://concepticon.clld.org/parameters/1539,кед,basket
160-737,bezh1248,http://concepticon.clld.org/parameters/1539,кIалата,basket
160-550,bezh1248,http://concepticon.clld.org/parameters/1539,карзинка,basket
160-836,bezh1248,http://concepticon.clld.org/parameters/1729,бовал,"weave, plait"
160-781,bezh1248,http://concepticon.clld.org/parameters/1729,бесал,"weave, plait"
160-1138,bezh1248,http://concepticon.clld.org/parameters/604,цІика,glass
160-1091,bezh1248,http://concepticon.clld.org/parameters/1399,мизо,clay
160-1219,bezh1248,http://concepticon.clld.org/parameters/289,куц гитІал,mold (clay etc)
160-320,bezh1248,http://concepticon.clld.org/parameters/359,шагІихъан,potter
160-1441,bezh1248,http://concepticon.clld.org/parameters/358,кил,"tin, tinplate"
160-1462,bezh1248,http://concepticon.clld.org/parameters/627,кобо,lead (noun)
160-1441,bezh1248,http://concepticon.clld.org/parameters/621,кил,iron
160-179,bezh1248,http://concepticon.clld.org/parameters/1825,йез,"copper, bronze"
160-1492,bezh1248,http://concepticon.clld.org/parameters/1825,мазгар,"copper, bronze"
160-1445,bezh1248,http://concepticon.clld.org/parameters/759,окко,silver
160-937,bezh1248,http://concepticon.clld.org/parameters/1369,месед,gold
160-533,bezh1248,http://concepticon.clld.org/parameters/211,кил куцлиъ гитІал,cast (metals)
160-556,bezh1248,http://concepticon.clld.org/parameters/1648,къō,anvil
160-808,bezh1248,http://concepticon.clld.org/parameters/1001,къебед,"smith, blacksmith"
160-1190,bezh1248,http://concepticon.clld.org/parameters/288,цІоᴴвас,forge
160-1447,bezh1248,http://concepticon.clld.org/parameters/1069,келей,glue
160-603,bezh1248,http://concepticon.clld.org/parameters/1069,цебо,glue
160-1407,bezh1248,http://concepticon.clld.org/parameters/1069,чой,glue
160-606,bezh1248,http://concepticon.clld.org/parameters/502,мукъо,nail
160-1397,bezh1248,http://concepticon.clld.org/parameters/1481,тІоьъаь,hammer
160-892,bezh1248,http://concepticon.clld.org/parameters/1948,хойгъо,saw
160-139,bezh1248,http://concepticon.clld.org/parameters/46,аьᴴгькІаьл,hollow out
160-915,bezh1248,http://concepticon.clld.org/parameters/1840,йовал,build
160-839,bezh1248,http://concepticon.clld.org/parameters/1501,аьгьейо,bore
160-547,bezh1248,http://concepticon.clld.org/parameters/1361,алат,tool
160-987,bezh1248,http://concepticon.clld.org/parameters/1361,гьаьжаь,tool
160-181,bezh1248,http://concepticon.clld.org/parameters/1042,ванас устар,carpenter
160-423,bezh1248,http://concepticon.clld.org/parameters/230,лъаьлІаьл,sweep
160-1422,bezh1248,http://concepticon.clld.org/parameters/245,муьш,broom
160-673,bezh1248,http://concepticon.clld.org/parameters/1453,низāл,wash
160-28,bezh1248,http://concepticon.clld.org/parameters/1487,гитІал,pour
160-1380,bezh1248,http://concepticon.clld.org/parameters/1414,тІуцал,"squeeze, wring"
160-63,bezh1248,http://concepticon.clld.org/parameters/1913,къази йовал,press
160-436,bezh1248,http://concepticon.clld.org/parameters/357,йохолал,hang up
160-59,bezh1248,http://concepticon.clld.org/parameters/38,тІибитІизи йовал,spread out
160-445,bezh1248,http://concepticon.clld.org/parameters/38,тІибитІизи йахъал,spread out
160-2,bezh1248,http://concepticon.clld.org/parameters/214,кьисāл,stretch
160-2,bezh1248,http://concepticon.clld.org/parameters/1455,кьисāл,pull
160-883,bezh1248,http://concepticon.clld.org/parameters/1735,йаьхелал,tear
160-1169,bezh1248,http://concepticon.clld.org/parameters/1449,йугъолал,"rub, wipe"
160-868,bezh1248,http://concepticon.clld.org/parameters/291,беш багъал,"flay, skin"
160-1008,bezh1248,http://concepticon.clld.org/parameters/588,йишейо,broken
160-1486,bezh1248,http://concepticon.clld.org/parameters/1437,йишелал,split
160-356,bezh1248,http://concepticon.clld.org/parameters/290,уьжуьн,adze
160-1486,bezh1248,http://concepticon.clld.org/parameters/680,йишелал,break
160-1214,bezh1248,http://concepticon.clld.org/parameters/677,оᴴг,ax
160-611,bezh1248,http://concepticon.clld.org/parameters/1352,цІитІ,knife
160-304,bezh1248,http://concepticon.clld.org/parameters/356,йуьчІдаьнаь,"scissors, shears"
160-335,bezh1248,http://concepticon.clld.org/parameters/155,йуьчІаьл,"chop, hew"
160-36,bezh1248,http://concepticon.clld.org/parameters/1434,хаьлІаьл,stab
160-80,bezh1248,http://concepticon.clld.org/parameters/355,даьгькІаьл,cut down
160-454,bezh1248,http://concepticon.clld.org/parameters/354,бизалид зукІал,pound with fist
160-335,bezh1248,http://concepticon.clld.org/parameters/1432,йуьчІаьл,cut
160-64,bezh1248,http://concepticon.clld.org/parameters/2133,баькьелал,"strike (hit, beat)"
160-123,bezh1248,http://concepticon.clld.org/parameters/2133,зукІал,"strike (hit, beat)"
160-328,bezh1248,http://concepticon.clld.org/parameters/760,кІиц,knot (noun)
160-390,bezh1248,http://concepticon.clld.org/parameters/1218,кІигьмат,"rope, cord"
160-711,bezh1248,http://concepticon.clld.org/parameters/1627,рахас,chain
160-450,bezh1248,http://concepticon.clld.org/parameters/1627,раьчІоь,chain
160-704,bezh1248,http://concepticon.clld.org/parameters/352,йаᴴкал,untie
160-480,bezh1248,http://concepticon.clld.org/parameters/1917,йиᴴцал,"tie, bind"
160-574,bezh1248,http://concepticon.clld.org/parameters/1470,йоьлІаьл,fold
160-1116,bezh1248,http://concepticon.clld.org/parameters/1470,йоᴴсал,fold
160-344,bezh1248,http://concepticon.clld.org/parameters/2004,йуькъаьл,bend
160-789,bezh1248,http://concepticon.clld.org/parameters/984,гьаьлтІи,work
160-915,bezh1248,http://concepticon.clld.org/parameters/813,йовал,"do, make"
160-1230,bezh1248,http://concepticon.clld.org/parameters/641,зокІо,mushroom
160-778,bezh1248,http://concepticon.clld.org/parameters/33,миц,nettle
160-867,bezh1248,http://concepticon.clld.org/parameters/146,чакарбаш чІархали,sugar cane
160-1199,bezh1248,http://concepticon.clld.org/parameters/1927,бамбук,bamboo
160-1389,bezh1248,http://concepticon.clld.org/parameters/411,кІукІуц,gourd
160-1402,bezh1248,http://concepticon.clld.org/parameters/864,кІабах,"pumpkin, squash"
160-932,bezh1248,http://concepticon.clld.org/parameters/159,батат,sweet potato
160-663,bezh1248,http://concepticon.clld.org/parameters/346,легъилас хоьхоь,banyan
160-810,bezh1248,http://concepticon.clld.org/parameters/1126,цитруслис пихъ,citrus fruit
160-382,bezh1248,http://concepticon.clld.org/parameters/868,бананлис хоьхоь,banana tree
160-176,bezh1248,http://concepticon.clld.org/parameters/970,кокос,coconut
160-115,bezh1248,http://concepticon.clld.org/parameters/1181,палма,palm tree
160-244,bezh1248,http://concepticon.clld.org/parameters/345,лъи,sap
160-1341,bezh1248,http://concepticon.clld.org/parameters/1204,беш,bark
160-669,bezh1248,http://concepticon.clld.org/parameters/1204,йицало,bark
160-35,bezh1248,http://concepticon.clld.org/parameters/1204,хъал,bark
160-1021,bezh1248,http://concepticon.clld.org/parameters/409,къулІлІо,forked branch
160-1359,bezh1248,http://concepticon.clld.org/parameters/344,хоьхоь,tree trunk
160-318,bezh1248,http://concepticon.clld.org/parameters/241,зуде,tree stump
160-671,bezh1248,http://concepticon.clld.org/parameters/1124,муьштуькІ,pipe
160-499,bezh1248,http://concepticon.clld.org/parameters/1689,готІ,smoke (tobacco)
160-1283,bezh1248,http://concepticon.clld.org/parameters/974,таммако,tobacco
160-254,bezh1248,http://concepticon.clld.org/parameters/968,нигъе,acorn
160-1085,bezh1248,http://concepticon.clld.org/parameters/343,вази,vine
160-349,bezh1248,http://concepticon.clld.org/parameters/343,хевани,vine
160-52,bezh1248,http://concepticon.clld.org/parameters/1915,йолкалас хоьхоь,fir
160-1294,bezh1248,http://concepticon.clld.org/parameters/1740,нихъеш хоьхоь,pine
160-969,bezh1248,http://concepticon.clld.org/parameters/1855,мийе,birch
160-1065,bezh1248,http://concepticon.clld.org/parameters/1950,пипе,beech
160-254,bezh1248,http://concepticon.clld.org/parameters/644,нигъе,oak
160-972,bezh1248,http://concepticon.clld.org/parameters/239,диъи,flower
160-1359,bezh1248,http://concepticon.clld.org/parameters/906,хоьхоь,tree
160-1282,bezh1248,http://concepticon.clld.org/parameters/628,лІибо,leaf
160-141,bezh1248,http://concepticon.clld.org/parameters/1531,аьле,branch
160-1378,bezh1248,http://concepticon.clld.org/parameters/670,хемух,root
160-682,bezh1248,http://concepticon.clld.org/parameters/1486,йукъкІал,plant (vb)
160-1252,bezh1248,http://concepticon.clld.org/parameters/342,хъохъō бох,hay
160-572,bezh1248,http://concepticon.clld.org/parameters/653,бох,plant (noun)
160-572,bezh1248,http://concepticon.clld.org/parameters/606,бох,grass
160-37,bezh1248,http://concepticon.clld.org/parameters/926,биринжи,rice
160-1394,bezh1248,http://concepticon.clld.org/parameters/506,симинди,"maize, corn"
160-323,bezh1248,http://concepticon.clld.org/parameters/506,симилди,"maize, corn"
160-162,bezh1248,http://concepticon.clld.org/parameters/60,суз,oats
160-1229,bezh1248,http://concepticon.clld.org/parameters/932,оᴴх,barley
160-104,bezh1248,http://concepticon.clld.org/parameters/23,гьиз,rye
160-1040,bezh1248,http://concepticon.clld.org/parameters/23,чІоькъин,rye
160-272,bezh1248,http://concepticon.clld.org/parameters/1077,хъибо,wheat
