ID,Language_ID,Feature_ID,Value,Concept
528-732,rutu1240,http://concepticon.clld.org/parameters/1201,макъаІкъ,feather
528-523,rutu1240,http://concepticon.clld.org/parameters/1592,мыхыр,chest
528-1032,rutu1240,http://concepticon.clld.org/parameters/1402,тІитІ,breast (of woman)
528-608,rutu1240,http://concepticon.clld.org/parameters/796,тІитІид кьул,"nipple, teat"
528-816,rutu1240,http://concepticon.clld.org/parameters/154,хыІв,udder
528-1022,rutu1240,http://concepticon.clld.org/parameters/1838,ухьнитІал,navel
528-89,rutu1240,http://concepticon.clld.org/parameters/1223,йикІ,heart
528-1419,rutu1240,http://concepticon.clld.org/parameters/688,худул,lung
528-184,rutu1240,http://concepticon.clld.org/parameters/1224,лакь,liver
528-339,rutu1240,http://concepticon.clld.org/parameters/489,кІутІун,kidney
528-404,rutu1240,http://concepticon.clld.org/parameters/1744,зилиз,spleen
528-257,rutu1240,http://concepticon.clld.org/parameters/819,ухьун,stomach
528-912,rutu1240,http://concepticon.clld.org/parameters/1991,руд,"intestines, guts"
528-257,rutu1240,http://concepticon.clld.org/parameters/1991,ухьун,"intestines, guts"
528-1006,rutu1240,http://concepticon.clld.org/parameters/1681,гаІдды йыІкь,waist
528-1431,rutu1240,http://concepticon.clld.org/parameters/1745,зуба,hip
528-1144,rutu1240,http://concepticon.clld.org/parameters/1745,хьыбыр,hip
528-1152,rutu1240,http://concepticon.clld.org/parameters/834,укуды сурбыр,buttocks
528-1050,rutu1240,http://concepticon.clld.org/parameters/804,хынхыды хал,womb
528-927,rutu1240,http://concepticon.clld.org/parameters/797,гъылыгъмар,testicle
528-1147,rutu1240,http://concepticon.clld.org/parameters/1222,былытІ,penis
528-312,rutu1240,http://concepticon.clld.org/parameters/1222,кьыІкь,penis
528-966,rutu1240,http://concepticon.clld.org/parameters/1407,нафас лашун,"breathe, breath"
528-440,rutu1240,http://concepticon.clld.org/parameters/1028,гьыгь гьапІын,"yawn, gape"
528-1189,rutu1240,http://concepticon.clld.org/parameters/162,гьинкІ гьапІын,hiccough
528-1423,rutu1240,http://concepticon.clld.org/parameters/879,худул гьапІын,cough
528-1075,rutu1240,http://concepticon.clld.org/parameters/1621,чирхун,sneeze
528-987,rutu1240,http://concepticon.clld.org/parameters/126,шине ирхьун,perspire
528-1092,rutu1240,http://concepticon.clld.org/parameters/1440,ту савын,spit
528-616,rutu1240,http://concepticon.clld.org/parameters/1440,ту,spit
528-931,rutu1240,http://concepticon.clld.org/parameters/1278,риджджин,vomit
528-177,rutu1240,http://concepticon.clld.org/parameters/1403,сыс гьапІын,bite
528-593,rutu1240,http://concepticon.clld.org/parameters/319,миз вын,lick
528-644,rutu1240,http://concepticon.clld.org/parameters/268,руф сиггин,dribble
528-1250,rutu1240,http://concepticon.clld.org/parameters/1585,сахын,sleep
528-304,rutu1240,http://concepticon.clld.org/parameters/1983,хух гьапІын,snore
528-305,rutu1240,http://concepticon.clld.org/parameters/1920,некь гъагун,dream
528-425,rutu1240,http://concepticon.clld.org/parameters/1602,некья гъирхьун,wake up
528-1194,rutu1240,http://concepticon.clld.org/parameters/1159,хьил вигьин,break wind
528-874,rutu1240,http://concepticon.clld.org/parameters/592,зур гьавын,urinate
528-1160,rutu1240,http://concepticon.clld.org/parameters/676,хыІн гьавын,defecate
528-293,rutu1240,http://concepticon.clld.org/parameters/1785,дегиймар гьавын,have sexual intercourse
528-78,rutu1240,http://concepticon.clld.org/parameters/52,кьалалкьын,shiver
528-1158,rutu1240,http://concepticon.clld.org/parameters/138,хьиде эчІун,bathe
528-392,rutu1240,http://concepticon.clld.org/parameters/1152,дуьхуьн,beget (of father)
528-902,rutu1240,http://concepticon.clld.org/parameters/1090,гьухун,born (to be)
528-573,rutu1240,http://concepticon.clld.org/parameters/1123,гъилы йуІкьды,pregnant
528-1316,rutu1240,http://concepticon.clld.org/parameters/1123,ухьне кады,pregnant
528-962,rutu1240,http://concepticon.clld.org/parameters/1087,ухьне керчІун,conceive
528-1042,rutu1240,http://concepticon.clld.org/parameters/1422,ешемиш гьышин,"live, living, life"
528-1349,rutu1240,http://concepticon.clld.org/parameters/1422,eшeмиш,"live, living, life"
528-373,rutu1240,http://concepticon.clld.org/parameters/1494,йикьин,"die, dead"
528-1182,rutu1240,http://concepticon.clld.org/parameters/1494,йикьиды,"die, dead"
528-1282,rutu1240,http://concepticon.clld.org/parameters/1904,хьиды лирхьуды,drowned
528-865,rutu1240,http://concepticon.clld.org/parameters/1417,йикье гьавын,kill
528-944,rutu1240,http://concepticon.clld.org/parameters/767,джаназ,corpse
528-1432,rutu1240,http://concepticon.clld.org/parameters/767,мейит,corpse
528-773,rutu1240,http://concepticon.clld.org/parameters/1719,сыра кихьин,bury (the dead)
528-652,rutu1240,http://concepticon.clld.org/parameters/1773,сыр,"grave, tomb"
528-1263,rutu1240,http://concepticon.clld.org/parameters/785,зурбады,"strong, mighty, powerful"
528-219,rutu1240,http://concepticon.clld.org/parameters/785,гуджлиды,"strong, mighty, powerful"
528-415,rutu1240,http://concepticon.clld.org/parameters/785,джанлуды,"strong, mighty, powerful"
528-1328,rutu1240,http://concepticon.clld.org/parameters/785,цІакьды,"strong, mighty, powerful"
528-1164,rutu1240,http://concepticon.clld.org/parameters/1601,аджизды,weak
528-957,rutu1240,http://concepticon.clld.org/parameters/1601,гуджсызды,weak
528-58,rutu1240,http://concepticon.clld.org/parameters/1364,сагъды,"well, health"
528-96,rutu1240,http://concepticon.clld.org/parameters/1364,саламатды,"well, health"
528-514,rutu1240,http://concepticon.clld.org/parameters/1364,сагъвалды,"well, health"
528-27,rutu1240,http://concepticon.clld.org/parameters/1847,еттеды,"sick, sickness"
528-371,rutu1240,http://concepticon.clld.org/parameters/1534,цІай лашун,fever
528-974,rutu1240,http://concepticon.clld.org/parameters/1534,къиздирма,fever
528-475,rutu1240,http://concepticon.clld.org/parameters/1957,лаг,goiter
528-1074,rutu1240,http://concepticon.clld.org/parameters/102,мыкьа гьышин,cold (catarrh)
528-949,rutu1240,http://concepticon.clld.org/parameters/1109,йыхыІн,"wound, sore"
528-1217,rutu1240,http://concepticon.clld.org/parameters/1148,гьура йыхыІн,bruise
528-1114,rutu1240,http://concepticon.clld.org/parameters/1903,тІаIхыІн,swelling
528-1392,rutu1240,http://concepticon.clld.org/parameters/1903,тIур,swelling
528-1138,rutu1240,http://concepticon.clld.org/parameters/148,гьугун,itch
528-1344,rutu1240,http://concepticon.clld.org/parameters/1584,парахуІл,blister
528-509,rutu1240,http://concepticon.clld.org/parameters/793,меш гитфун,boil (noun)
528-327,rutu1240,http://concepticon.clld.org/parameters/1808,меш,pus
528-1388,rutu1240,http://concepticon.clld.org/parameters/497,лышан,scar
528-439,rutu1240,http://concepticon.clld.org/parameters/497,кIацI,scar
528-662,rutu1240,http://concepticon.clld.org/parameters/499,сагъ хъавын,"cure, heal"
528-418,rutu1240,http://concepticon.clld.org/parameters/499,дава гьапІын,"cure, heal"
528-823,rutu1240,http://concepticon.clld.org/parameters/597,духтур,physician
528-39,rutu1240,http://concepticon.clld.org/parameters/597,врач,physician
528-3,rutu1240,http://concepticon.clld.org/parameters/1372,дава,"medicine, drug"
528-1240,rutu1240,http://concepticon.clld.org/parameters/1372,дарман,"medicine, drug"
528-413,rutu1240,http://concepticon.clld.org/parameters/655,авгъу,poison
528-1420,rutu1240,http://concepticon.clld.org/parameters/655,зегьер,poison
528-408,rutu1240,http://concepticon.clld.org/parameters/1757,кьаІчиды,"tired, weary"
528-81,rutu1240,http://concepticon.clld.org/parameters/168,кьаIчІивалды угъувгъун,rest
528-1407,rutu1240,http://concepticon.clld.org/parameters/1564,тембел,lazy
528-720,rutu1240,http://concepticon.clld.org/parameters/1125,качал,bald
528-264,rutu1240,http://concepticon.clld.org/parameters/1125,чIер сечIуд,bald
528-188,rutu1240,http://concepticon.clld.org/parameters/320,кІалаь гьышин,lame
528-368,rutu1240,http://concepticon.clld.org/parameters/996,бишды,deaf
528-280,rutu1240,http://concepticon.clld.org/parameters/1666,лалды,mute
528-488,rutu1240,http://concepticon.clld.org/parameters/1653,быркьыІд,blind
528-1,rutu1240,http://concepticon.clld.org/parameters/1463,пиянды,intoxicated
528-1312,rutu1240,http://concepticon.clld.org/parameters/590,гьаІцІулды,"naked, bare"
528-231,rutu1240,http://concepticon.clld.org/parameters/590,чаплахды,"naked, bare"
528-992,rutu1240,http://concepticon.clld.org/parameters/1336,лиъин,eat
528-797,rutu1240,http://concepticon.clld.org/parameters/256,илед,food
528-403,rutu1240,http://concepticon.clld.org/parameters/256,рагъад,food
528-529,rutu1240,http://concepticon.clld.org/parameters/269,гьутхьуд,cooked
528-622,rutu1240,http://concepticon.clld.org/parameters/1959,джутхьуд,raw
528-51,rutu1240,http://concepticon.clld.org/parameters/178,хъийкьыд,ripe
528-839,rutu1240,http://concepticon.clld.org/parameters/1958,хъичивкьыд,"green, unripe"
528-489,rutu1240,http://concepticon.clld.org/parameters/1728,субчид,rotten
528-969,rutu1240,http://concepticon.clld.org/parameters/1401,рагъын,drink
528-286,rutu1240,http://concepticon.clld.org/parameters/1533,гаІш,hunger
528-1180,rutu1240,http://concepticon.clld.org/parameters/199,гаІше-идхьун,famine
528-956,rutu1240,http://concepticon.clld.org/parameters/848,сусатмиш (йишин),thirst
528-741,rutu1240,http://concepticon.clld.org/parameters/1421,тІуджин,suck
528-451,rutu1240,http://concepticon.clld.org/parameters/1421,араь лашун,suck
528-6,rutu1240,http://concepticon.clld.org/parameters/321,эйчІин,chew
528-1091,rutu1240,http://concepticon.clld.org/parameters/897,къуIртІ гьапIын,swallow
528-1165,rutu1240,http://concepticon.clld.org/parameters/129,бугъмиш гьавын,choke
528-809,rutu1240,http://concepticon.clld.org/parameters/129,бугъмишвалды,choke
528-1279,rutu1240,http://concepticon.clld.org/parameters/1100,гьутхьа гьавын,cook
528-77,rutu1240,http://concepticon.clld.org/parameters/792,ларса гьавын,boil (vb)
528-1108,rutu1240,http://concepticon.clld.org/parameters/2146,кабаб гьавын,"roast, fry"
528-252,rutu1240,http://concepticon.clld.org/parameters/2146,къевырмиш гьавын,"roast, fry"
528-125,rutu1240,http://concepticon.clld.org/parameters/183,джирджин,bake
528-561,rutu1240,http://concepticon.clld.org/parameters/1143,пич,oven
528-1362,rutu1240,http://concepticon.clld.org/parameters/1462,гаршукI,"pot, cooking vessel"
528-707,rutu1240,http://concepticon.clld.org/parameters/1462,кІаады гьаІйег,"pot, cooking vessel"
528-1226,rutu1240,http://concepticon.clld.org/parameters/854,чейдан,kettle
528-595,rutu1240,http://concepticon.clld.org/parameters/854,чейникІ,kettle
528-14,rutu1240,http://concepticon.clld.org/parameters/31,гьаІйег,pan
528-183,rutu1240,http://concepticon.clld.org/parameters/481,бошкъаб,dish
528-971,rutu1240,http://concepticon.clld.org/parameters/480,тІарелкІа,plate
528-370,rutu1240,http://concepticon.clld.org/parameters/480,чанахъ,plate
528-585,rutu1240,http://concepticon.clld.org/parameters/1530,къаб,bowl
528-756,rutu1240,http://concepticon.clld.org/parameters/270,кІаз,"pitcher, jug"
528-285,rutu1240,http://concepticon.clld.org/parameters/476,гыр,"cup, drinking vessel"
528-513,rutu1240,http://concepticon.clld.org/parameters/271,бюлме,saucer
528-1444,rutu1240,http://concepticon.clld.org/parameters/1378,дур,spoon
528-777,rutu1240,http://concepticon.clld.org/parameters/1352,кантІ,knife (2)
528-1208,rutu1240,http://concepticon.clld.org/parameters/1302,чангал,fork (2)
528-253,rutu1240,http://concepticon.clld.org/parameters/272,къецІ,tongs
528-992,rutu1240,http://concepticon.clld.org/parameters/1526,лиъин,meal (a)
528-1326,rutu1240,http://concepticon.clld.org/parameters/1322,негьер,breakfast
528-1425,rutu1240,http://concepticon.clld.org/parameters/1322,севеч,breakfast
528-21,rutu1240,http://concepticon.clld.org/parameters/768,пагахдады,lunch
528-590,rutu1240,http://concepticon.clld.org/parameters/1833,гьамкьахдады,dinner
528-84,rutu1240,http://concepticon.clld.org/parameters/1833,наІхаІхдады,supper
528-1315,rutu1240,http://concepticon.clld.org/parameters/275,темиз гьавын,peel
528-863,rutu1240,http://concepticon.clld.org/parameters/86,субдун,"sieve, strain"
528-712,rutu1240,http://concepticon.clld.org/parameters/86,кеейин,"sieve, strain"
528-550,rutu1240,http://concepticon.clld.org/parameters/86,саьддун,"sieve, strain"
528-346,rutu1240,http://concepticon.clld.org/parameters/1767,гъаІйхын,scrape
528-1377,rutu1240,http://concepticon.clld.org/parameters/2017,китхын,"stir, mix"
528-1307,rutu1240,http://concepticon.clld.org/parameters/2017,китха гьавын,"stir, mix"
528-98,rutu1240,http://concepticon.clld.org/parameters/1368,хьыв,bread
528-758,rutu1240,http://concepticon.clld.org/parameters/273,лызыд,dough
528-879,rutu1240,http://concepticon.clld.org/parameters/274,лызыд гьыъын,knead
528-313,rutu1240,http://concepticon.clld.org/parameters/1594,хуІр,"meal, flour"
528-204,rutu1240,http://concepticon.clld.org/parameters/1033,ричІин,"crush, grind"
528-405,rutu1240,http://concepticon.clld.org/parameters/1033,руІхуІн,"crush, grind"
528-485,rutu1240,http://concepticon.clld.org/parameters/636,руІх,mill
528-764,rutu1240,http://concepticon.clld.org/parameters/224,тIункI,mortar (2)
528-74,rutu1240,http://concepticon.clld.org/parameters/224,рухуІб ветеды къаб,mortar (2)
528-1357,rutu1240,http://concepticon.clld.org/parameters/225,—,pestle
528-619,rutu1240,http://concepticon.clld.org/parameters/634,як,meat
528-1059,rutu1240,http://concepticon.clld.org/parameters/1874,ацІыд,sausage
528-479,rutu1240,http://concepticon.clld.org/parameters/1547,рикь,"soup, broth"
528-596,rutu1240,http://concepticon.clld.org/parameters/1547,цІыс,"soup, broth"
528-1358,rutu1240,http://concepticon.clld.org/parameters/924,ер,vegetables
528-365,rutu1240,http://concepticon.clld.org/parameters/924,емиш,vegetables
528-16,rutu1240,http://concepticon.clld.org/parameters/832,рубуен,bean
528-1435,rutu1240,http://concepticon.clld.org/parameters/593,кІартІуб,potato
528-1035,rutu1240,http://concepticon.clld.org/parameters/1507,йемиш,fruit
528-579,rutu1240,http://concepticon.clld.org/parameters/1507,мейве,fruit
528-493,rutu1240,http://concepticon.clld.org/parameters/1966,къиркъ,bunch
528-536,rutu1240,http://concepticon.clld.org/parameters/1966,тIыч,bunch
528-123,rutu1240,http://concepticon.clld.org/parameters/322,инджил,fig
528-960,rutu1240,http://concepticon.clld.org/parameters/920,тІымыл,grape
528-359,rutu1240,http://concepticon.clld.org/parameters/191,хик,nut
528-1350,rutu1240,http://concepticon.clld.org/parameters/1154,зайтун,olive
528-145,rutu1240,http://concepticon.clld.org/parameters/1484,зет,oil
528-1112,rutu1240,http://concepticon.clld.org/parameters/1484,семишкадид хыІрад,oil
528-1411,rutu1240,http://concepticon.clld.org/parameters/323,кьыш,"grease, fat"
528-649,rutu1240,http://concepticon.clld.org/parameters/1274,кьел,salt
528-535,rutu1240,http://concepticon.clld.org/parameters/1385,истиут,pepper
528-923,rutu1240,http://concepticon.clld.org/parameters/919,ирды истиут,chili pepper
528-484,rutu1240,http://concepticon.clld.org/parameters/942,ит,honey
528-1192,rutu1240,http://concepticon.clld.org/parameters/862,шаьггаIр,sugar
528-379,rutu1240,http://concepticon.clld.org/parameters/635,наІк,milk (noun)
528-1117,rutu1240,http://concepticon.clld.org/parameters/93,везин,milk (vb)
528-716,rutu1240,http://concepticon.clld.org/parameters/1569,нисе,cheese
528-474,rutu1240,http://concepticon.clld.org/parameters/1245,йухьлады хыІрад,butter
528-1198,rutu1240,http://concepticon.clld.org/parameters/731,шараб,"beverage, drink"
528-484,rutu1240,http://concepticon.clld.org/parameters/941,ит,mead
528-833,rutu1240,http://concepticon.clld.org/parameters/1524,чахыр,wine
528-500,rutu1240,http://concepticon.clld.org/parameters/1639,пиво,beer
528-1293,rutu1240,http://concepticon.clld.org/parameters/404,брага,fermented drink
528-1159,rutu1240,http://concepticon.clld.org/parameters/744,гъылыгъ,egg
528-1268,rutu1240,http://concepticon.clld.org/parameters/1556,дыракьды,egg yolk
528-583,rutu1240,http://concepticon.clld.org/parameters/158,лыъын,put on (clothes)
528-1041,rutu1240,http://concepticon.clld.org/parameters/1895,валыг,"clothing, clothes"
528-930,rutu1240,http://concepticon.clld.org/parameters/881,дерзинчи,tailor
528-942,rutu1240,http://concepticon.clld.org/parameters/1616,парче,cloth
528-759,rutu1240,http://concepticon.clld.org/parameters/964,дыныд парче,wool
528-1209,rutu1240,http://concepticon.clld.org/parameters/916,ганабады парче,"linen, flax"
528-278,rutu1240,http://concepticon.clld.org/parameters/1850,бембек,cotton
528-686,rutu1240,http://concepticon.clld.org/parameters/1850,бембекады парче,cotton
528-1185,rutu1240,http://concepticon.clld.org/parameters/1641,ипак,silk
528-209,rutu1240,http://concepticon.clld.org/parameters/325,лит,felt
528-1054,rutu1240,http://concepticon.clld.org/parameters/580,къыдыкъ,fur
528-887,rutu1240,http://concepticon.clld.org/parameters/629,къыдыкь,leather
528-411,rutu1240,http://concepticon.clld.org/parameters/121,рыхын,spin
528-1120,rutu1240,http://concepticon.clld.org/parameters/121,хырхын,spin
528-378,rutu1240,http://concepticon.clld.org/parameters/277,дыбычІ,spindle
528-411,rutu1240,http://concepticon.clld.org/parameters/133,рыхын,weave
528-660,rutu1240,http://concepticon.clld.org/parameters/1787,йавхбыр,loom
528-1166,rutu1240,http://concepticon.clld.org/parameters/1457,рихьин,sew
528-910,rutu1240,http://concepticon.clld.org/parameters/1382,руб,needle
528-130,rutu1240,http://concepticon.clld.org/parameters/278,раб,awl
528-713,rutu1240,http://concepticon.clld.org/parameters/1161,ухур,thread
528-1175,rutu1240,http://concepticon.clld.org/parameters/157,ранг,dye
528-1163,rutu1240,http://concepticon.clld.org/parameters/326,палаш,cloak
528-692,rutu1240,http://concepticon.clld.org/parameters/474,ухун,woman's dress
528-1053,rutu1240,http://concepticon.clld.org/parameters/603,пІалтІум,coat
528-692,rutu1240,http://concepticon.clld.org/parameters/1622,ухун,shirt
528-467,rutu1240,http://concepticon.clld.org/parameters/2012,хыIв,collar
528-1129,rutu1240,http://concepticon.clld.org/parameters/1600,дун,skirt
528-825,rutu1240,http://concepticon.clld.org/parameters/1600,йубка,skirt
528-811,rutu1240,http://concepticon.clld.org/parameters/328,кьуркьумыды йубка,grass-skirt
528-158,rutu1240,http://concepticon.clld.org/parameters/809,баду,trousers
528-950,rutu1240,http://concepticon.clld.org/parameters/809,вахчег,trousers
528-776,rutu1240,http://concepticon.clld.org/parameters/329,гываъан,"stocking, sock"
528-1299,rutu1240,http://concepticon.clld.org/parameters/1381,аягъкъаб,shoe
528-1299,rutu1240,http://concepticon.clld.org/parameters/585,аягъкъаб,boot
528-464,rutu1240,http://concepticon.clld.org/parameters/585,патинкІа,boot
528-946,rutu1240,http://concepticon.clld.org/parameters/875,чакмачи,"shoemaker, cobbler"
528-967,rutu1240,http://concepticon.clld.org/parameters/2130,шляпа,"hat, cap"
528-117,rutu1240,http://concepticon.clld.org/parameters/772,чІил,"belt, girdle"
528-1011,rutu1240,http://concepticon.clld.org/parameters/867,хылеэн,glove
528-637,rutu1240,http://concepticon.clld.org/parameters/1151,дывахъ,veil
528-243,rutu1240,http://concepticon.clld.org/parameters/1851,джиб,pocket
528-129,rutu1240,http://concepticon.clld.org/parameters/757,кІычІ,button
528-910,rutu1240,http://concepticon.clld.org/parameters/64,руб,pin
528-202,rutu1240,http://concepticon.clld.org/parameters/64,санджах,pin
528-994,rutu1240,http://concepticon.clld.org/parameters/917,некьыш,"ornament, adornment"
528-1363,rutu1240,http://concepticon.clld.org/parameters/917,безенмиш гьаъад кар,"ornament, adornment"
528-454,rutu1240,http://concepticon.clld.org/parameters/1029,аІмаІраьт,jewel
528-1371,rutu1240,http://concepticon.clld.org/parameters/1374,тІибеэл,ring (for finger)
528-1125,rutu1240,http://concepticon.clld.org/parameters/1754,тІыбыхъ,bracelet
528-917,rutu1240,http://concepticon.clld.org/parameters/1961,хадбыр,necklace
528-896,rutu1240,http://concepticon.clld.org/parameters/1961,цІаралбыр,necklace
528-796,rutu1240,http://concepticon.clld.org/parameters/1860,хад,bead
528-1229,rutu1240,http://concepticon.clld.org/parameters/770,халхалаг,earring
528-826,rutu1240,http://concepticon.clld.org/parameters/330,гьуклий лаъады,"headband, headdress"
528-349,rutu1240,http://concepticon.clld.org/parameters/68,кIуд,tattoo
528-1369,rutu1240,http://concepticon.clld.org/parameters/332,ейлыхъ,"handkerchief, rag"
528-446,rutu1240,http://concepticon.clld.org/parameters/1021,десмал,towel
528-1286,rutu1240,http://concepticon.clld.org/parameters/1475,раІгъ,comb
528-1286,rutu1240,http://concepticon.clld.org/parameters/1821,раІгъ,brush
528-947,rutu1240,http://concepticon.clld.org/parameters/333,кьамчІел,braid
528-663,rutu1240,http://concepticon.clld.org/parameters/151,мычІри хъаваъад кантІ,razor
528-309,rutu1240,http://concepticon.clld.org/parameters/151,элмез,razor
528-1341,rutu1240,http://concepticon.clld.org/parameters/1926,маз,ointment
528-1012,rutu1240,http://concepticon.clld.org/parameters/788,сапын,soap
528-296,rutu1240,http://concepticon.clld.org/parameters/1171,гуьзгуь,mirror
528-699,rutu1240,http://concepticon.clld.org/parameters/1099,ешемиш дишин,"dwell, live"
528-795,rutu1240,http://concepticon.clld.org/parameters/1252,хал,house
528-605,rutu1240,http://concepticon.clld.org/parameters/1678,падж,hut
528-850,rutu1240,http://concepticon.clld.org/parameters/403,дачади хал,garden-house
528-1365,rutu1240,http://concepticon.clld.org/parameters/1316,чадыр,tent
528-1031,rutu1240,http://concepticon.clld.org/parameters/736,гьаІят,"yard, court"
528-456,rutu1240,http://concepticon.clld.org/parameters/736,аьгъыл,"yard, court"
528-694,rutu1240,http://concepticon.clld.org/parameters/408,выгІылыбишисид хал,men's house
528-623,rutu1240,http://concepticon.clld.org/parameters/334,кІухни,cookhouse
528-766,rutu1240,http://concepticon.clld.org/parameters/334,гъаIнды хал,cookhouse
528-436,rutu1240,http://concepticon.clld.org/parameters/335,иджласмыды хал,meeting house
528-795,rutu1240,http://concepticon.clld.org/parameters/1450,хал,room
528-745,rutu1240,http://concepticon.clld.org/parameters/1450,гуьз,room
528-131,rutu1240,http://concepticon.clld.org/parameters/1567,рак,"door, gate"
528-406,rutu1240,http://concepticon.clld.org/parameters/1567,деврезе,"door, gate"
528-633,rutu1240,http://concepticon.clld.org/parameters/80,ригизан,"doorpost, jamb"
528-731,rutu1240,http://concepticon.clld.org/parameters/1596,гулег,lock (noun)
528-683,rutu1240,http://concepticon.clld.org/parameters/1012,къабз,"latch, door-bolt"
528-1394,rutu1240,http://concepticon.clld.org/parameters/1472,ачар,key
528-497,rutu1240,http://concepticon.clld.org/parameters/1375,гъуІл,window
528-245,rutu1240,http://concepticon.clld.org/parameters/1632,джил,floor
528-1347,rutu1240,http://concepticon.clld.org/parameters/933,мас,wall
528-1193,rutu1240,http://concepticon.clld.org/parameters/185,бахыер,fireplace
528-561,rutu1240,http://concepticon.clld.org/parameters/859,пич,stove
528-933,rutu1240,http://concepticon.clld.org/parameters/1305,кумгъаІр,chimney
528-1273,rutu1240,http://concepticon.clld.org/parameters/1464,магъаІд,ladder
528-389,rutu1240,http://concepticon.clld.org/parameters/1663,кІарават,bed
528-443,rutu1240,http://concepticon.clld.org/parameters/1044,гъурдигген,pillow
528-424,rutu1240,http://concepticon.clld.org/parameters/806,йургъан,blanket
528-856,rutu1240,http://concepticon.clld.org/parameters/806,адийал,blanket
528-164,rutu1240,http://concepticon.clld.org/parameters/1476,устІул,chair
528-164,rutu1240,http://concepticon.clld.org/parameters/1775,устІул,table
528-983,rutu1240,http://concepticon.clld.org/parameters/2131,лампа,"lamp, torch"
528-1190,rutu1240,http://concepticon.clld.org/parameters/2131,фанар,"lamp, torch"
528-104,rutu1240,http://concepticon.clld.org/parameters/1273,шам,candle
528-1335,rutu1240,http://concepticon.clld.org/parameters/745,техче,shelf
528-534,rutu1240,http://concepticon.clld.org/parameters/745,халадан,shelf
528-211,rutu1240,http://concepticon.clld.org/parameters/205,высын,trough
528-1030,rutu1240,http://concepticon.clld.org/parameters/769,къав,roof
528-315,rutu1240,http://concepticon.clld.org/parameters/769,хылады,roof
528-521,rutu1240,http://concepticon.clld.org/parameters/279,сумад къав,thatch
528-954,rutu1240,http://concepticon.clld.org/parameters/280,усбыр,ridgepole
528-542,rutu1240,http://concepticon.clld.org/parameters/829,халланг,rafter
528-122,rutu1240,http://concepticon.clld.org/parameters/1132,къыІрыс,beam
528-542,rutu1240,http://concepticon.clld.org/parameters/1132,халланг,beam
528-117,rutu1240,http://concepticon.clld.org/parameters/281,чІил,"post, pole"
528-984,rutu1240,http://concepticon.clld.org/parameters/281,шалман,"post, pole"
528-562,rutu1240,http://concepticon.clld.org/parameters/1227,кьул,board
528-570,rutu1240,http://concepticon.clld.org/parameters/876,тагъ,arch
528-190,rutu1240,http://concepticon.clld.org/parameters/877,дагьрады устар,mason
528-991,rutu1240,http://concepticon.clld.org/parameters/1006,керпич,brick
528-314,rutu1240,http://concepticon.clld.org/parameters/1731,кираджед лыз,mortar
528-755,rutu1240,http://concepticon.clld.org/parameters/901,кІаІделед хал,adobe
528-345,rutu1240,http://concepticon.clld.org/parameters/979,фермер,farmer
528-757,rutu1240,http://concepticon.clld.org/parameters/212,пиресент,field (for cultivation)
528-527,rutu1240,http://concepticon.clld.org/parameters/212,участукІ,field (for cultivation)
528-230,rutu1240,http://concepticon.clld.org/parameters/586,багъ,garden
528-1221,rutu1240,http://concepticon.clld.org/parameters/1541,невкь лывхыІн,"cultivate, till"
528-980,rutu1240,http://concepticon.clld.org/parameters/1690,гьаІсар,fence
528-1347,rutu1240,http://concepticon.clld.org/parameters/1690,мас,fence
528-997,rutu1240,http://concepticon.clld.org/parameters/2002,арх,ditch
528-328,rutu1240,http://concepticon.clld.org/parameters/1921,езин,plow
528-323,rutu1240,http://concepticon.clld.org/parameters/1921,лаІйхыІъын,plow
528-522,rutu1240,http://concepticon.clld.org/parameters/1794,дылан,furrow
528-924,rutu1240,http://concepticon.clld.org/parameters/1418,удхъуІн,dig
528-1254,rutu1240,http://concepticon.clld.org/parameters/1176,бер,spade
528-908,rutu1240,http://concepticon.clld.org/parameters/1901,руг,shovel
528-1052,rutu1240,http://concepticon.clld.org/parameters/1901,леритІед кьул,shovel
528-601,rutu1240,http://concepticon.clld.org/parameters/284,туха,hoe
528-1208,rutu1240,http://concepticon.clld.org/parameters/337,чангал,fork
528-1134,rutu1240,http://concepticon.clld.org/parameters/337,хьылан,fork
528-1359,rutu1240,http://concepticon.clld.org/parameters/338,чІихаІр,rake
528-1117,rutu1240,http://concepticon.clld.org/parameters/748,везин,sow
528-929,rutu1240,http://concepticon.clld.org/parameters/714,сук,seed
528-329,rutu1240,http://concepticon.clld.org/parameters/190,еш гьавын,"mow, reap"
528-519,rutu1240,http://concepticon.clld.org/parameters/190,укь йихыІн,"mow, reap"
528-1390,rutu1240,http://concepticon.clld.org/parameters/2132,хебек,"sickle, scythe"
528-1087,rutu1240,http://concepticon.clld.org/parameters/2132,чІинакІ,"sickle, scythe"
528-2,rutu1240,http://concepticon.clld.org/parameters/285,йигІ гьекьын,thresh
528-1019,rutu1240,http://concepticon.clld.org/parameters/223,гумно,threshing-floor
528-409,rutu1240,http://concepticon.clld.org/parameters/611,мегьсул,"crop, harvest"
528-929,rutu1240,http://concepticon.clld.org/parameters/605,сук,"grain (barley, oats etc)"
528-532,rutu1240,http://concepticon.clld.org/parameters/605,кьир,"grain (barley, oats etc)"
528-1302,rutu1240,http://concepticon.clld.org/parameters/605,хьитІ,"grain (barley, oats etc)"
528-929,rutu1240,http://concepticon.clld.org/parameters/1077,сук,wheat
